Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,1403,1407,Texas Tech,Troy,Z04,W14,Z,W,8.649225678311536,-12.0,0.0612559368540694,0.36279054329854554,20.90471329620307,2.0688005946880557,0.08690001853372861,1.0068219309815196,10.0,-10.0,0.0,3.3125,1.7093728449209555,-0.022517081992152077,0.07561439306021334,0.009487374691806355,-1.4884642669859431,0.01575037634842913,0.04711524099598041,-0.06673934064205828,-0.02724829381252558,-0.0537130481964799,8.290269121377069,6.801804854391108,-0.0789400346846581,-0.03703700384550006,-0.015159085394373328,15.97482823873181,-0.0053141369559289164,-0.01871971349178292,-0.01688064087977248,0.0039944930916114285,-1.500919540229873,-0.01724727736700349,0.009843421236426453,0.051128753656082104,0.09469056881663512,-0.004844678737774721,0.0060721254469262576,0.03340138563261619,-1.4685351782256917,19.45731815654662,-1,13.161792552912226,11.693257374686533,0.05642295269250602,0.04652437853730641,0.06227432639035374,-0.0011302645313433501,-0.011933140411074572,-0.013875034754008198,0.40891628236004485,0.16887389157646382,17.684201083652766,0.2806766596899753,3.487570526090445,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,862633,b1b1b1,https://a.espncdn.com/i/teamlogos/ncaa/500/2653.png
2026,1403,1414,Texas Tech,UC Irvine,Z04,Z14,Z,Z,4.798968955297225,-10.0,0.0258723117644334,0.3201493627818951,17.05445657318876,1.0558146008429863,0.0300502914470793,0.037774280831921705,10.0,-10.0,0.0,3.3125,-5.90631757514625,-0.0026064169572352913,0.17233432426032058,-0.04958011445468262,8.935634747674598,0.024401527878053164,0.06250827205886489,-0.07789179778219535,0.011764815277696239,-0.043329091748347315,6.392810905188481,15.328445652863067,-0.12554228024791536,-0.01237055493105603,0.03802290041965628,13.365950826062324,-0.000145249760858987,-0.039591770849463,0.026418458239156062,0.014612694816733052,-2.8552298850574545,-0.02054716144754122,0.1948031341190381,0.07094257337058796,0.2843275140376491,-0.013813875051005509,0.01916538740889684,0.05169583134979183,-8.435165670091106,22.353961464205998,-1,24.598256960669463,16.163091290578357,0.12293586329068007,-0.03720955952362659,0.02448537163920861,0.05081998611720939,-0.020401911686682234,-0.02577789579845749,-0.2929237965027076,0.10871203098380144,7.459633250916075,0.21154425529040355,0.12910729344327462,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,002B5C,fec52e,https://a.espncdn.com/i/teamlogos/ncaa/500/300.png
2026,1403,1190,Texas Tech,ETSU,Z04,Y15,Z,Y,3.665208536418103,-11.0,0.0406143048995119,0.39593702893487237,19.228881466369593,1.9550302654995797,0.056636894799061,0.3806481839290319,11.0,-11.0,0.0,3.3125,-3.1920613394866812,0.04550421402176763,0.08784627909865095,-0.020451271587129255,1.5593585149496505,-0.024021158703403267,0.016678656502943534,-0.06701397108469076,-0.05166318312978835,-0.06280373905414757,2.0764039922122013,3.6357625071618287,-0.14411723986958702,-0.0024115117064296976,-0.018859065331115865,18.161065374415575,0.005500512055143819,-0.034441107702576995,0.04753546261670433,-0.014240507498372551,1.2223563218391007,-0.041663794452547226,0.10210063570102895,0.04892475000897595,0.17577424903329886,0.010099732026799368,0.00782080988123579,0.002382405388990816,-5.478472774133749,26.179006725695366,-1,10.536930663397765,5.058457889264016,0.18962145389135465,-0.018039759880699557,0.0355377218340594,0.023514303913301227,-0.047164306507691045,-0.044540839729376364,-0.3789036872936209,0.03207882810328522,14.969004034928894,-0.086107124894094,1.3174176895400038,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,002d61,ffc423,https://a.espncdn.com/i/teamlogos/ncaa/500/2193.png
2026,1403,1340,Texas Tech,Portland St,Z04,Z15,Z,Z,3.584531862913189,-11.0,0.07785541846376601,0.4134180863310515,19.14820479286468,2.406046177972532,0.11873192895668089,0.471118473507265,11.0,-11.0,0.0,3.3125,4.1889255715191895,0.02535618846148635,0.23498472303746132,-0.015788830494443462,3.683012767592274,-0.03257978611365164,0.046150013602245354,-0.06407655212172442,0.005202321331530979,-0.040362522147872865,9.040412906267814,12.723425673860078,-0.11584440297689214,-0.0008873501560956037,0.008658470115333439,13.922563767223659,-0.009954646386907975,-0.029068751662377074,0.029729026031288297,-0.04260241816584068,-0.7742948717948508,-0.017864251271363485,0.13200362693718626,0.06087246201470281,0.2227035908701372,-0.016519425914120367,0.004469637247896507,0.03721459082965606,0.4357514298121856,23.81230555406999,1,9.702974669497248,10.138726099309432,0.1412005914383785,-0.014901480338347858,0.037491543486911916,-0.0028507600823632906,-0.00790960488445551,-0.012549325748256707,0.21210434424540636,0.1819689190748155,18.11148933874285,0.1097352724355265,1.6042346082450898,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,00311e,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2502.png
2026,1403,1460,Texas Tech,Wright St,Z04,W15,Z,W,3.9370176439391256,-12.0,0.015286069702998801,0.37502742149955137,19.500690573890616,2.3149368973796003,0.012069505837868002,0.5062067994195177,11.0,-11.0,0.0,3.1875,-3.997263101575122,0.08197851554366126,0.3407417074812584,-0.012645773395589657,-3.6667562869833006,-0.011556332066185449,0.015257911769340216,-0.09762734595466527,-0.021591374699195587,-0.07704046505526416,6.845047669116559,3.1782913821332386,-0.02117310105899256,-0.01691317653472403,-0.034864294612022284,15.534023907223954,-0.010119582774202135,-0.014202364654601424,-0.008851382682692088,-0.010703365475798393,-0.4408333333333303,-0.0167927973270266,0.14117178269912328,0.0217372020101525,0.19790321203345973,-0.0042360876289589955,-0.004543423585539275,0.004103700058594617,-6.66541273203268,25.604865857472618,-2,21.68462154138336,15.01920880935068,0.10315161660265382,0.004267403139134374,0.0501222063813625,-0.02040771474887748,-0.0066732145528244635,-0.009966277025642428,0.2791268298571022,0.13791457685521724,11.536760805648832,0.11646289027540335,1.7663947777832398,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,cba052,cba052,https://a.espncdn.com/i/teamlogos/ncaa/500/2750.png
2026,1403,1467,Texas Tech,Merrimack,Z04,X15,Z,X,7.501152619859375,-13.0,-0.0380850577435039,0.34721792111634175,23.064825549810863,-0.9492334158565385,-0.08740633435813219,-0.4392139881226118,11.0,-11.0,0.0,3.3125,4.9773001784126825,0.006061883304361637,0.18113029501816258,-0.033944555086242154,1.9798060238193784,0.09449362475890277,0.06916072147179558,-0.11553066918258725,-0.08095523648028646,-0.11060863438611093,9.01489871888516,10.994704742704513,-0.15639770465671754,-0.04733913047667307,0.020840036690945418,17.656492216477538,0.01542100588850892,-0.05111463335716801,0.07875571052293173,-0.017011652479235334,4.121588541666682,-0.0401031753741832,0.015006747568427625,0.06852202174765382,0.10867662865190086,0.009668900035353256,0.0851370219116605,0.039387919617622336,0.8068461170818777,27.80534054478258,-2,8.075197080944957,8.882043198026832,0.16245958796107918,0.013394575390430916,0.048320684780850165,0.17324933528183462,-0.055524181262692124,-0.060783533392521266,-0.33854619854614243,0.18308001092233495,22.63379239489022,0.768107953753123,-1.5392761546254106,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,2f4f93,e8c535,https://a.espncdn.com/i/teamlogos/ncaa/500/2771.png
2026,1403,1146,Texas Tech,Cent Arkansas,Z04,W16,Z,W,0.9454269154910397,-12.0,-0.0731568228520491,0.39641983958494764,20.80467493551782,0.19809000130020682,-0.1849932660343141,-1.1345087196763575,12.0,-12.0,0.0,3.3125,10.044630646959108,-0.018077911957968484,-0.025591745948266853,0.03482541687607335,-2.619509637295792,-0.029827182803845997,0.022072877774859,-0.024969729029204024,-0.010127901944740336,-0.015421187147035137,7.776701725224914,5.157192087929104,-0.20596545338163985,-0.03528942205772263,-0.06284639828119559,15.871341602184494,-0.0006257604038487768,-0.04132297487939479,0.04281459530447074,0.0032534583442097864,-1.3279166666666526,-0.03428811987639027,-0.01775931116136059,0.04270497090356595,0.04387927374377942,0.004818984759937389,0.021651949591627806,0.017433676503424644,6.502465037006493,26.468201532737652,-2,-4.5358578434683885,1.9666071935381026,0.18788754142367137,0.07011483893379598,0.0849192760560546,0.01298741250062485,-0.033662359472541495,-0.04614195963933218,0.686579391834115,0.1579717802744447,25.9159722491436,0.17814034667626416,-3.9703794409508886,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,a7a9ac,8e959a,https://a.espncdn.com/i/teamlogos/ncaa/500/2110.png
2026,1403,1224,Texas Tech,Howard,Z04,Y16,Z,Y,4.047026581784403,-13.0,-0.0438208305860749,0.4939322880880752,23.906274601811184,-2.7841112792625666,-0.1459273000544194,-0.5130571300752613,12.0,-12.0,0.0,3.3125,-3.029879748268197,-0.0631743786844916,0.29946479959188443,-0.004050506208045437,7.4202434012240275,0.017629601576473752,0.045230231370738005,-0.15941820572256632,-0.02529792373901718,-0.11949747013057713,3.231528683336389,10.651772084560392,-0.04904225744286522,-0.039727023511287915,0.01393424633117435,22.095163490700088,0.0039213002073478775,-0.05965132057366021,-0.041135421834641195,-0.03204559127235654,-0.9862962962962882,-0.03591344470997107,0.135723430141735,0.041993350857785994,0.20403417655741574,-0.0386479014820105,-0.008167127003063546,0.025262636527717208,-5.3340434216724635,29.708585820528135,-1,12.522816863209172,7.188773441536707,-0.014132121241626383,0.03567651730324248,0.031295985039563656,-0.023505820258167276,-0.03983474491731895,-0.02100341909164971,-0.4617114606689543,0.04238471135768651,19.065283742431888,-0.15555747438503487,-1.7799289037275785,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,003a63,e51937,https://a.espncdn.com/i/teamlogos/ncaa/500/47.png
2026,1403,1398,Texas Tech,Tennessee St,Z04,X16,Z,X,2.9672152189782866,-13.0,-0.054542342343255695,0.4030496566882381,22.82646323900507,-1.862067387858115,-0.1397995727048415,-0.5580965233084247,12.0,-12.0,0.0,3.3125,1.8715068409578777,0.10187477723444482,0.4805093797551103,-0.004444433322838129,1.311972495035178,0.003911789493741158,0.06327251480881935,-0.06632419499183512,-0.05732976526054989,-0.06302487039765434,8.041690450510991,9.353662945546134,-0.07570697643422408,-0.004008852173174149,-0.02698778725818124,18.4002727628146,-0.012958753915993756,-0.05336483573893305,-0.013661465452007193,-0.021708356057774797,-2.3371726190476068,-0.042427033737782976,0.17191987235813078,0.076864821089272,0.27368704511347297,-0.006061979631657055,0.005621375472624313,0.04184713784139904,-2.074425605563227,26.17455565338511,-1,12.340367219106229,10.265941613543001,0.1775817536686689,-0.00043558114966398,0.09026030206700059,-0.009749675958266035,-0.02946827982178922,-0.047302856107276,0.07258017043138643,0.15963204365390526,20.271779603772476,0.0602891813927261,-1.936023545896068,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,171796,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2634.png
2026,1403,1420,Texas Tech,UMBC,Z04,Z16,Z,Z,4.405886841088652,-13.0,-0.0634844107285736,0.4630455075214821,24.265134861115435,-2.5152339184454067,-0.1905274213904917,-0.46702464721501824,12.0,-12.0,0.0,3.3125,-6.708411821380919,0.0966443707720755,0.18227536343154993,0.033168773285159756,3.9427868136572783,-0.04663461071093644,0.03287793810760842,-0.044215402864548004,-0.05236015982705955,-0.0432171728152696,3.5664410728745715,7.509227886531846,-0.026512441732673142,0.005177944220717254,-0.0019329287422135133,22.49106078704137,0.007617744835676565,-0.0022189512152062663,0.08053935133297918,0.03442285936854514,1.450277777777785,0.015572720741814733,0.08809233968327179,0.04509041001053127,0.15613085919635755,0.0173748734299721,0.010563439841557831,0.019103182122427675,-9.522893573051256,34.508761512802394,1,20.54970578851098,11.026812215459723,0.12315681250474864,0.027990829064442502,0.03481086684982193,0.03390474062204285,0.007954975906138168,-0.019593824645178365,0.8433225358558207,0.05582391684308652,15.78264896566045,0.2452090201520497,-1.5865753175799036,da291c,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,000000,ad860a,https://a.espncdn.com/i/teamlogos/ncaa/500/2378.png
2026,1438,1116,Virginia,Arkansas,X04,Y05,X,Y,-3.044427844222845,0.0,0.004106502421872799,0.05197368438120442,-1.4790336716881143,-1.2552537920910858,0.0017131394609243983,-0.0664075568763082,1.0,-1.0,0.0,-3.0625,6.590896784979726,0.06657573273614448,-0.6260591532650357,0.03620332764466988,-8.827209738856666,0.0371882652124782,-0.01824982610098469,-0.022442844843494902,-0.03934189247639164,-0.027221494691701265,5.053510619536514,-3.773699119320142,-0.00957613224261289,0.028735377418391092,-0.06110494896817281,-4.379033671688115,0.0285765826631489,-0.0008657310958448405,0.059479018122085725,0.030028130357033278,-5.32416666666667,-0.002136608251667879,0.13245793769072417,-0.012474875847104439,0.12511075941077981,0.03649297679122633,0.04877521283762942,-0.0230399815907536,8.503911260883168,-2.4199941356536847,0,-3.074772330886425,5.429138929996743,0.07615186497875737,0.007467950226278788,0.04285512286718812,0.09666728333456387,-0.03071319091481678,-0.03735870788707117,-0.23511090900290754,0.0791263402620499,2.2118631132916136,0.5030873256890355,-0.22804270059436196,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,a32136,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/8.png
2026,1438,1314,Virginia,North Carolina,X04,Z05,X,Z,-0.07181838812000052,-1.0,0.014112865840116395,0.014670339255774545,1.4935757844147304,0.6185434673052974,0.0154214573022518,0.0339705884747579,1.0,-1.0,0.0,-2.625,8.594857170437677,0.024771276937415765,-0.4613751335810157,0.0860576938202,-3.194083662766218,-0.005098184880233836,0.002059891077528797,-0.04387109797772282,0.016194582870874052,-0.018388002291014838,6.026969075623491,2.83288541285728,0.024578311483168802,0.009057328558628924,-0.02898122246309115,-2.0730908822519467,0.014545602799227036,0.02187497570425434,0.06322716003448342,0.05362675137438841,-0.8245833333333366,0.018356755318904475,0.052428735735484955,0.010250638056745198,0.07656165092799999,0.020599131755418942,0.027831566873206315,0.003915587204257331,10.09984987357215,-4.282758982684772,0,-5.135776189628373,4.964073683943777,0.00019296545424696276,0.07700036526157107,0.031041113540619947,0.05812897515424953,0.003811152519677438,0.0012758439488353979,0.7876985659829758,0.08276746916745292,6.521766288185733,0.5976895925435561,0.11665456615114922,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,7bafd4,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png
2026,1438,1385,Virginia,St John's,X04,W05,X,W,-2.5026516662065,0.0,-0.009843548200213402,0.014266667510433817,-0.937257493671769,0.8414136410384003,-0.012550220554972798,0.0428298710042921,1.0,-1.0,0.0,-1.0,3.402874647278866,0.00385485300364119,-0.09708293217780883,0.045625758135109135,0.9045427694674117,0.014700858459075428,0.04152778156731163,-0.08040397948000882,-0.020903574468793207,-0.06152802973127258,4.177446626219998,5.08198939568743,0.017931974062206313,-0.0026106754571648544,-0.023772998363722653,-2.1458596442094144,0.009173204018712078,-0.03403145268927768,0.022263699519613656,0.020916465257341837,-3.443010752688167,-0.012161578591841304,0.13093402058758097,0.023883745453934624,0.16564688082475115,0.0110861032442231,0.026635826852621558,0.024442215699543413,2.2520575462144636,2.223533898677955,-1,1.549143957882265,3.8012015040967277,-0.014077121058565123,0.04823643359227399,0.06530077993103428,0.03696455797868903,-0.021334782610553382,-0.04511755593350078,0.0005618633394763872,0.047061219294802115,1.2570150030694531,0.20174459370021625,0.14786306697979684,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,d10000,101010,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png
2026,1438,1397,Virginia,Tennessee,X04,X05,X,X,-3.023407514512474,0.0,0.0497649384158391,0.11407115852526717,-1.4580133419777432,-0.30176506658538926,0.054438510804549395,-0.014203745870596796,1.0,-1.0,0.0,-5.125,5.854495135425477,-0.0028749388231095185,0.045153052714972386,0.06086290545674401,-1.3942332582688124,-0.005689019876512824,0.02727038082493094,-0.04343832187897517,0.023391929921749433,-0.02337004698679873,3.2002975988496623,1.8060643405808605,0.04544730790296869,-0.0005864816581125226,-0.022852224604825777,-3.2246800086444196,-0.010726010886313822,-0.0031351035477246436,-0.07418545322907061,0.0043585057303691666,-0.125,-0.014740256827409343,0.15255388253006608,0.018597992072916958,0.18187355924171056,-0.015897197060645407,-0.035506187104607956,0.022263188178322624,6.562281145179026,-3.484019188234999,0,-5.30839507315163,1.2538860720273952,-0.04832224672607821,0.061449387114856535,0.05012260542975672,-0.0798744731055836,-0.004014245941095521,0.012762093512920764,0.3258509593498603,0.0388731540743954,2.629815126781059,-0.01010232267761646,-0.048775481575388135,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,ff8200,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png
2026,1438,1246,Virginia,Kentucky,X04,W06,X,W,-1.3093803227621024,-1.0,0.06481495877423729,0.16276791477750474,1.0604734937187956,0.4105574618768912,0.07287244785467989,0.0221958945898814,2.0,-2.0,0.0,-2.25,11.667214965132015,0.028847281269619884,-0.02685534781122989,0.04510019382199998,-5.462376255900736,0.00970068715254091,0.014312381243582473,-0.03764438654633179,-0.009767746572191593,-0.028581979807766,7.869437614849399,2.407061358948667,-0.056584138642000736,0.010304418560455761,-0.031589097393289356,-4.0728598396145355,-0.00043469908221585585,0.0025577812096274355,0.030897577496779627,0.0037917215010610517,-1.545416666666668,-0.006060037517903974,0.07575027780287907,0.01782866423763868,0.09747755875404429,0.00421690336775607,0.024356689448135627,0.005713579221921727,13.58217075342263,-2.724214474491749,0,-7.595554700565231,5.9866160528574,0.08543141991162062,0.03479577526154422,0.04590147863687183,0.04059826464932037,-0.005625338435688118,-0.0016591221581286342,0.5199790029510704,0.11795269320739077,7.594355125517481,0.5603087817924662,0.07622041801375382,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,0033a0,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png
2026,1438,1257,Virginia,Louisville,X04,X06,X,X,-5.691353623265947,1.0,0.055434319722392496,0.1126811614164408,-3.3214998067850487,0.10000682776846048,0.061060939968087494,0.007344272210499301,2.0,-2.0,0.0,0.0,5.72381062517198,0.004281809848209028,0.06730289862642813,0.0773009820725727,-0.7133576085865343,-0.014638004745487265,-0.01588443097840697,0.010021761435275445,-0.06444471133462526,-0.013710487115916992,0.6739560189443949,-0.03940158964215357,0.025556605295264212,-0.024299782078936363,-0.02696371616161003,-2.2214998067850615,0.0035207554534194135,-0.008943422892485842,0.05216028450469684,0.0036376530548657415,-3.5133333333333354,-0.0016162020247420944,-0.0615102707566339,-0.0009362180478276194,-0.06653041063357745,-0.006804657571685635,0.016592909073232076,-0.02201754719288862,6.084751541554417,1.5680310919025757,0,-10.09970921245517,-4.014957670900753,-0.021274795447055184,0.10160076415150907,0.011079285183203058,0.03752227975920941,-0.005136957478161508,-0.0021387653208002066,0.7736343988342438,0.008218037330377292,3.5023108183869205,0.2905223362181264,0.025220136797110444,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,c9001f,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png
2026,1438,1435,Virginia,Vanderbilt,X04,Y06,X,Y,-3.999982328444645,0.0,0.098587557857306,0.06348470758452585,-1.630128511963747,1.8427899411080162,0.1059324227702856,0.08626215739222161,2.0,-2.0,0.0,0.0,2.153682544956684,0.03270682597709618,-0.3410167229284875,0.03385684876142778,-4.681931791143512,0.018390663777195226,-0.00515408624267677,-0.0342953638551588,-0.08133200348717806,-0.04845276891861322,2.8698808138971685,-1.8120509772463436,0.056257989676614384,0.0266485497892643,-0.03247738943999878,-2.2301285119637733,0.02259282847386629,-0.02049241290128387,0.06859817940878599,-0.009142552040015073,-3.7662500000000136,-0.016393944956974008,0.02539874015946103,0.00371506351654477,0.038785456360994564,0.025202816068165018,0.04639296750392241,-0.01995413196522844,1.3614128863055095,-0.11689878859865388,0,1.4323965378809689,2.7938094241864775,-0.023551163699518207,0.007208298972163477,0.027323303197322013,0.0869888431859811,-0.038986773430840296,-0.04569522896944889,-0.7437947434449519,0.041281224607589206,-0.07644596700708917,0.2422808020997338,0.2962231447161727,f84c1e,232d4b,https://a.espncdn.com/i/teamlogos/ncaa/500/258.png,000000,cfae70,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png
