Season,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Team1_SeedRegion,Team2_SeedRegion,Team1_Field68Role,Team2_Field68Role,Diff_SeedNum,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2026,1277,1314,Michigan St,North Carolina,W03,X06,W,X,primary,primary,3.0,1.6662326835510264,-3.0,0.015489294754522903,0.05126474190544905,4.441152886495495,0.08445496505990491,0.014950512234993794,0.0078555124140249,-3.0,0,1.5,12.454665289612052,0.10122990485273442,-0.2729424170600643,0.045161774099775856,-2.611377804678014,0.05077458566601212,-0.009940940524237107,-0.013373781027557707,0.06662913758389688,0.020409373412144216,4.1199441498783465,1.5085663452003217,0.08738435033077174,-0.005416283181978135,-0.0011687009049694552,1.7588102911502812,0.012924723836186855,0.012661796314825224,0.07399195711048245,0.030845762235813562,-1.50390625,-0.0007880688541253567,-0.057196791472936326,0.0036625615994924643,-0.046268856433571814,0.03098203592990373,0.05998510646509003,0.0047023554801688405,15.600535253690541,-0.7841824995944435,0,-16.66944227946741,-1.0689070257768698,0.013845554521962677,0.05057805728175399,-0.008772239619267652,0.12476654277649457,-0.013712792690312212,-0.018320239615078504,0.41038283534504133,0.0680326062762644,14.213475580762333,0.43607530745176304,0.027466858554831858,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,7bafd4,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png
2026,1277,1397,Michigan St,Tennessee,W03,Y06,W,Y,primary,primary,3.0,-1.34533396706572,-1.0,0.0509035756818528,0.1533688791685991,1.4295862358787481,-0.8672525389712078,0.0539966173715796,-0.0435164409872936,-3.0,0,-1.0,8.78094347539163,0.07623428071071559,0.16814058013286637,0.01889496124374028,-0.9205382669456412,0.05490930748232814,0.021725786507828193,-0.03115507119583083,0.08087543008484732,0.0031033703358053777,1.1937177539361858,0.27317948699054284,0.11188536305619473,-0.010267533087370773,0.0074500665553290935,0.6608144234064,-0.006840083252483309,-0.013544912437056883,-0.06502151327093164,-0.02007344111876841,-0.761553030303034,-0.033966432817274794,0.04908700446949499,0.020328679970348817,0.07402086901427934,0.0011834857149669586,-0.001543766972445737,0.02738124476681969,11.219234313910189,-0.5051931000721481,-1,-15.17445144291089,-3.955217129000701,-0.035651082345479146,0.029162494331111052,0.0142757199524991,-0.010112205788603612,-0.027126349564791485,-0.014728398152023842,-0.2130894094414737,0.018232652756706158,9.44175789879803,-0.10976608223675721,-0.15310479015283002,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,ff8200,58595b,https://a.espncdn.com/i/teamlogos/ncaa/500/2633.png
2026,1277,1246,Michigan St,Kentucky,W03,Y07,W,Y,primary,primary,4.0,1.7749037617359065,-3.0,0.0548754085272328,0.2362343972105161,5.849834678624276,-0.7837510846764957,0.059234325075065694,-0.0471489228229823,-4.0,0,1.875,17.003433005299687,0.11383645513659135,0.10755168952779237,0.009961318338304298,-4.994926350655874,0.07816771190922722,0.013677279481916882,-0.010847446204381217,0.039340549881341946,0.005445865124865057,7.558599167025834,2.5636728163699445,0.011838725174736608,-0.004127626414462848,-0.0035967109056322943,0.18234532532503422,0.002656978883434552,-0.009705945236188146,0.05028296949811312,-0.018040427740315,-2.6394642857142827,-0.02641886568713482,-0.02318713921354809,0.022970259125285664,-0.0005763095153409892,0.022131789379170957,0.06776195536614249,0.015772222521628243,19.733669059549484,0.6136924402229198,-3,-18.889667676547706,0.8440013830017783,0.10199772996185474,0.014088944752767146,0.017273990387549176,0.12845068140734028,-0.029075844570569373,-0.0318377346153591,0.17464331100112274,0.13840706723651997,17.18577833062472,0.5048816577425272,-0.16793930554493317,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,0033a0,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png
2026,1277,1274,Michigan St,Miami FL,W03,Z07,W,Z,primary,primary,4.0,1.0569169003851044,-3.0,-0.0219651566200377,0.14436089506876437,5.131847817273474,-0.9674981542259893,-0.039786985933003706,-0.0577767959475377,-4.0,0,2.75,6.868929240184679,0.14456729796061274,0.2216361457414351,0.03350189769477742,-1.741373084621614,0.03457963707188316,-0.018704095923091746,-0.012975136010664745,0.07767373472671346,0.018392836537200585,1.0041232175907222,-0.7372498670309113,0.024028485628741603,-0.020043636014025895,-0.0346832621827281,5.288415530155356,-0.0003533707818066667,-0.03525095466552772,0.013935717504174383,0.02091972316595661,-2.040340909090915,-0.037736318545402325,0.04879414295422346,0.004566974462928863,0.06361119011833966,0.009016621428930865,0.028606852100127145,-0.0049445540875289185,8.219592713202367,4.06245551141896,-1,-11.729612045187913,-3.5100193319855464,0.12053881233187114,0.053545533708803314,0.015979166259636357,0.04851535457605749,-0.03738294776359566,-0.04426757609445858,0.5604089994072547,0.017211550560425226,12.157344770340035,-0.08829700857839007,-0.20339194295164909,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,004325,035131,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png
2026,1277,1388,Michigan St,St Mary's CA,W03,X07,W,X,primary,primary,4.0,5.821691430377911,-6.0,-0.016567870814353902,0.1425398164124274,9.89662234726628,-2.9850382607219363,-0.0320418298973519,-0.324787861112685,-4.0,0,2.75,13.075570172648643,0.10345952300444028,0.21716750387826145,0.03608722041920305,1.0376262759341017,0.02095969694593658,0.017312935042093636,-0.0013407456423897846,-0.034673597703491765,-0.014765519083985823,2.3161092450952285,3.3537355210293356,0.029210461972532964,-0.010753569623278628,0.007678675748708563,6.757224459083204,0.010531240211952314,-0.003257705821688023,0.02170179551614465,0.009927079260292931,0.06609848484848158,-0.007035909410978522,0.0020017370884091723,-0.019557712916727255,-0.016705659750216595,0.000855530701786511,0.020680655197418463,0.009135599913489001,12.720926905958263,7.762524507020377,-2,-21.51892185510683,-8.797994949148567,0.07424906103190732,0.04684079004248168,0.009634259293385072,0.042661492462081174,-0.017567149622930836,-0.004113236523474534,0.5697608487358415,0.030902407545166155,19.832794631731847,0.26688723051076924,-1.1540442959560748,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,d80024,003057,https://a.espncdn.com/i/teamlogos/ncaa/500/2608.png
2026,1277,1417,Michigan St,UCLA,W03,W07,W,W,primary,primary,4.0,2.036379344245084,-4.0,0.0057171187260271,0.18024604694058033,6.111310261133454,-0.9209728882835932,-0.004770192134351606,-0.0575327565520037,-4.0,0,2.0625,14.729726747683962,0.07935757398748533,-0.5266585691677603,0.04163884237349988,-5.775812364021775,0.09747169784141507,-0.0029716079327040124,0.03340028408986889,0.009883813605179093,0.025154858810361336,5.9428185397896645,0.1670061757678809,-0.06427509812120191,0.0032309185985766598,-0.021420648864945546,1.080810570638457,0.023408425466617838,-0.032102916102894175,0.07501554251343273,-0.01561747752149828,0.845588235294116,-0.0226715997769823,0.005169556807181397,-0.027132117335342765,-0.020707169402544467,0.03698068715967065,0.09005029845296991,0.0006326740157855948,17.004190587860624,0.014405685876379692,-2,-17.573816415788595,-0.5696258279279718,0.14363267210868724,0.03840792377492322,0.018449040932241534,0.17248724035484764,-0.04608002524360014,-0.06908360326256482,0.37388956231743176,0.10733530758261423,15.81053731832242,0.3569177453777508,-0.20385937803310616,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,2774ae,f2a900,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png
2026,1277,1155,Michigan St,Clemson,W03,X08,W,X,primary,primary,5.0,2.3473290009471697,-4.0,0.1147259933660345,0.18297733650508585,6.2182658722016235,0.2837335683250828,0.1269353809234364,0.0225409355300603,-5.0,0,2.625,9.123795177218652,0.16792624777094323,0.16839192772097178,0.039818525533757865,0.3008796535714282,0.02885027256226136,0.008802355387306116,-0.013700703843748385,0.03930912213440718,0.00408395119638455,4.655212318351737,4.9560919719231435,0.10365575309845088,-0.019143778139806375,-0.004869965799332854,3.0560065697435537,0.012016034987763172,-0.027668223816113696,0.11444168344784433,0.0005345807856637352,1.3183823529411711,-0.020585103200393973,-0.06405086570493862,0.009228196077413098,-0.0495954539998083,0.028610029245634105,0.07427503158232351,0.013597996407396451,9.34703661501704,2.548597606709105,-2,-8.93716571773383,0.40987089728320925,0.06427049467249235,0.05896230367356424,0.01367232118663897,0.14329195601010558,-0.032601138188157144,-0.0562782530617478,0.4492589792841812,0.07176926734526423,12.179801746962205,0.2962021085241564,0.08083046788716025,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png
2026,1277,1208,Michigan St,Georgia,W03,Y08,W,Y,primary,primary,5.0,-0.3682826033002229,-2.0,0.0177542202232639,0.19131549106093237,3.502654267954231,-0.8049582161457707,0.01094422753069,-0.0436113320199346,-5.0,0,4.125,7.8989481689917,0.1928265874388082,0.23778282073318824,-0.01827639905521211,-5.483236246570897,0.1196125767745797,-0.01010761295347562,-0.0069398887447023605,0.005262994609475324,-0.0012751130680352385,2.2450282926436653,-3.238207953927244,0.09039823430402172,-0.01060816613564644,-0.016941951887938234,3.5679196939162763,0.0033160425148488354,-0.03543666970450712,0.038176649048617894,0.012961305849994192,-7.276562499999997,-0.035604362159021075,-0.07332520206029541,0.01553167973164099,-0.05702963457889032,0.028857393313916013,0.0816660114441432,-0.007370704937547101,10.207067738262168,3.2571697659343144,0,-11.307839752696069,-1.1007720144339004,0.10242835313478649,-0.007668232919565671,0.006834338934462614,0.15778922582319743,-0.03892040467386991,-0.06429406301842314,-0.1937907340053976,0.04298050421599808,11.466867862907975,0.2395244197543418,-0.15248735217332654,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,CC0000,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png
2026,1277,1326,Michigan St,Ohio St,W03,W08,W,W,primary,primary,5.0,1.7125585133196992,-3.0,0.017949918734705,0.19735362371425702,5.583495384574153,-1.9524278619038442,0.010872893646288795,-0.1324727061804312,-5.0,0,4.0,7.761917429912095,0.15426915414345577,0.28908998780476214,0.06336448047312739,-6.880097936138753,0.07205797060251629,-0.031174547844010525,-0.020397758796838084,-0.004282266562189108,-0.019049581571108476,5.839075209069955,-1.0410227270688068,0.03186235010466887,-0.0015616713779682406,-0.019703886978156948,0.6730300056563632,0.014768538333919487,-0.008699028876606674,0.0755246534522408,-0.02107082191848425,-0.020265151515147295,0.0037932325783281845,-0.03771465167718974,-0.006358283174407231,-0.047305059932714444,0.017210136863582443,0.06885619479669036,-0.027780000618726652,8.655376404627024,2.730603814900519,-1,-3.845684441684279,4.809691962942745,0.1224068040387869,0.06492615185109563,-0.011470660865853577,0.14758262405475708,-0.010975305755591303,-0.025909165740189116,1.057139655862143,0.10730129883368844,8.434947435568457,0.4616705606896905,-0.4667966521471971,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,ba0c2f,505056,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png
2026,1277,1437,Michigan St,Villanova,W03,Z08,W,Z,primary,primary,5.0,2.5974397648546628,-4.0,0.025869991442395903,0.09472267181296423,6.468376636109117,0.39303278483236603,0.0253551403185796,0.0298884684901723,-5.0,0,3.5,7.755164649766195,0.10729067760102684,-0.04815006531458743,0.07073068709573815,-3.677891857189522,0.08956389818339716,-0.0008671240089026533,0.04980455491783864,0.06256687399204841,0.06015810812374667,5.838262560145086,2.1603707029555466,0.032069983011363434,0.008349205403047857,-0.028538432617207232,2.7684052773862255,0.020549116176250284,-0.04006913754170649,0.062096521328101006,0.005052984146508288,0.058203124999991473,-0.03454423740974054,-0.09314851413016717,0.005867911072939103,-0.09399943435113639,0.02033236999060717,0.08613754112967464,0.012804621105003577,8.114583791570151,8.571089991486986,0,-3.833804179242218,4.280779612327933,0.0752206945896634,0.062381481692690297,0.02767130860830458,0.1516604195114981,-0.05509335358599082,-0.06040150753231366,0.2194416865136818,0.10155126254078073,10.52356992715242,0.40311742900981307,0.10450525607654007,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,00205b,13b5ea,https://a.espncdn.com/i/teamlogos/ncaa/500/222.png
2026,1277,1234,Michigan St,Iowa,W03,X09,W,X,primary,primary,6.0,-0.34332389552236187,-2.0,0.0938961885061135,0.207787325111645,4.2645256767112905,1.7377410205459893,0.1058440131781155,0.0926248379649191,-6.0,0,4.0625,9.548999735013584,0.09421119080476958,-0.08313405304790233,0.06402009326293465,-2.484164577529768,0.051263230086975975,-0.028952147966728625,0.009150947328259273,-0.0008678778838471235,0.004622046498701127,1.5617937062935674,-0.9223708712362253,0.05824811026839505,0.001307695295720973,-0.04273788077241569,2.9197667598792254,0.017306157785274584,-0.06090220553425646,0.08254270441744882,-0.033527234860825206,3.640719696969704,-0.03487873280775847,-0.05133666292932465,-0.004555154986512822,-0.05482601277387433,0.01972621534507879,0.0780779012239532,-0.022850932410031777,11.349869269936804,4.438603358339892,-1,-15.974412057440034,-4.624542787503231,0.035963080536374536,0.06271239796721367,0.013785732805687068,0.13380593450442468,-0.05218489059303305,-0.08062842087933525,0.0989440202742582,0.02675050044271643,12.46876649489281,-0.020277765394413727,0.3269784417150099,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,000000,fcd116,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png
2026,1277,1387,Michigan St,St Louis,W03,Y09,W,Y,primary,primary,6.0,-0.7383824052254742,-2.0,0.0985784323802435,0.09783856114190648,3.869467167008178,1.9377058637244922,0.1044799035702591,0.09963229561218431,-6.0,0,4.125,-0.7293950092580683,0.07146905997167052,0.05559622916324125,0.03371126066405465,2.6498728354069527,0.04493231638697548,-0.06233799980411292,0.02044528944009849,0.03244900229462011,0.022145362998647278,-5.734664448500869,-3.084791613093927,0.04806964941254477,-0.02349072318282243,0.03543358260405827,9.84321294207728,-0.00577810351896188,-0.012087046953874442,0.07440089359961216,-0.013198643532152998,-4.6328125,-0.02135587343337096,-0.088818407702008,-0.04377846598920826,-0.15640955314820604,-0.0012612444235499953,0.041692728453458394,-0.04869935101204537,1.9594854423255441,8.145728420554663,-1,-10.010538878485601,-8.051053436160057,0.023399410559125755,0.05720198384687708,-0.09777158240817119,0.11933320998658759,-0.015577769914409081,-0.010825802530324447,0.49559280909955883,-0.06510527861944504,9.113817932819211,-0.1785169159444211,0.35168926374024556,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,00539C,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/139.png
2026,1277,1395,Michigan St,TCU,W03,W09,W,W,primary,primary,6.0,3.5156954793383886,-5.0,-0.0594461219118545,0.206818360425437,8.12354505157204,-1.6152333719120193,-0.1089714904638793,-0.1264743486854015,-6.0,0,3.75,10.970763431020913,0.09936999156473925,0.2043828653830324,0.008524721778331107,-0.5741364861320335,0.06668416508529296,0.030542924980755615,-0.025919149310522582,0.055987350629635335,0.0029177953886097563,6.877602873254181,6.303466387122128,-0.044665682437756704,-0.016305634234733232,-0.023399443154292876,2.9082303286294398,0.0076379247593352795,-0.04899855523500046,0.04211577142198436,0.01332304633144235,-3.166856060606051,-0.033722216255393664,6.619347029962475e-05,0.02765865340230933,0.033910311556671124,0.01531716373904074,0.0663244465774181,0.03294804207747848,12.456127406715277,-0.036280636172762115,-1,-8.186321115533463,4.269806291181814,0.14403567400249595,0.02483035601306434,0.05394236813504849,0.10879993650727715,-0.04136014101472894,-0.0643157189740412,0.2954065464132504,0.11661418615610264,13.878993759650353,0.31648784518188244,-0.44564428106418896,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,4d1979,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2628.png
2026,1277,1429,Michigan St,Utah St,W03,Z09,W,Z,primary,primary,6.0,1.1079598647874196,-3.0,0.076636643752076,0.10872103165085645,5.715809437021072,2.272528242478004,0.0822235742043784,0.12733133331021168,-6.0,0,3.625,-0.611255939385984,0.06986429910479086,-0.13257818540312072,0.04405000560968961,-1.9708218466481213,0.09656390289105554,-0.03575303441708,-0.020001070996645276,0.05673580403017586,0.006271091653359151,-0.3570945869818374,-2.32791643362998,0.07367342169763735,-0.014780824468783108,-0.012017108048318181,5.680048637746481,0.015002646004597844,-0.058076625407391363,0.05336802883752906,-0.0331347474512691,-1.3043560606060538,-0.04990563455416644,-0.04519906331260226,-0.003425883090558801,-0.04755945907457526,0.01871245002680666,0.07558067577690131,-0.02350903973526519,-0.8055852738460452,8.966431602423755,-2,0.5083227048082932,-0.29726256903775194,-0.0038091225928464922,0.058830830078472715,-0.023735926368761817,0.14993193172858454,-0.06490828055876428,-0.07678907543419802,-0.2860228552732277,-0.0006314730373360167,5.068792698360497,-0.16863796635684225,0.45339680549752603,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,00263a,949ca1,https://a.espncdn.com/i/teamlogos/ncaa/500/328.png
2026,1277,1281,Michigan St,Missouri,W03,Z10,W,Z,primary,primary,7.0,4.908794236648774,-6.0,0.0234114880844253,0.24167335540289048,9.889113577391502,-2.038208876068218,0.0161079224226593,-0.1961131898639118,-7.0,0,3.875,17.08635873434634,0.16702488944088645,0.5972903485940444,0.026814152606180794,-8.350496423462033,0.08915912062356324,-0.017129768963677128,-0.06721377725933292,0.0817664899076952,-0.017709658132710526,10.121247287492745,1.7707508640307026,0.049224828965119816,-0.017214271727713115,-0.030754283600642363,3.50874693536419,0.0024816571925214553,-0.018180031637143296,0.03357700739567965,-0.013135087959810055,-1.6058593749999943,-0.021068150982165454,0.005252694358436449,-0.00487572083006782,0.011002176223856575,-0.008248533015910414,0.061109658736008377,-0.005822088449714435,18.39231713063139,0.6402146146754859,0,-13.930222893707192,4.4620942369241945,0.11780006047576663,0.04402842433389391,0.013624514636965235,0.12273612801924272,-0.02354980817468691,-0.009931498621232882,0.6389143772999171,0.19946482309811508,20.59510566971053,0.6830963778852808,-0.6857112512624791,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,f1b82d,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png
2026,1277,1365,Michigan St,Santa Clara,W03,Y10,W,Y,primary,primary,7.0,2.753177798762092,-4.0,0.055106043831847,0.16311232955129729,7.73349713950482,0.332447010856864,0.0590301414966264,0.0295065672403919,-7.0,0,4.125,2.836836256015669,0.12084712947180098,-0.003917870324120498,0.026343927984224913,-3.6555944389057515,0.09815337338888686,-0.010132528698010401,0.11085817882992416,0.03252564214723086,0.09262332638086854,1.9318703591118727,-1.7237240797938966,-0.038227392570762686,-0.0010062331265583147,-0.02952420464003347,6.725704402538694,0.006176155890651541,-0.054579106919420334,0.023516030677237842,-0.03935920712958457,-2.2907196969697026,-0.050316362497345,-0.08420089475293463,0.006498447783705952,-0.0765138376063938,0.015765927772045635,0.0707674704503729,0.005152860707566043,2.8181322623598426,10.232844634443968,-2,-1.8099317938075927,1.0082004685522499,0.15907452204256367,0.027350161110783228,0.019391675942023068,0.12166940406612459,-0.05649251838799654,-0.07034503469146597,0.1752801875011617,0.03460819061186993,9.562540658554363,0.06503253390014274,0.10559571308553689,173f35,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,690b0b,101010,https://a.espncdn.com/i/teamlogos/ncaa/500/2541.png
